552.0 0.6756746305632755 349.3956 
552.0 0.732695587106989 349.19256 
552.0 0.656049033634891 352.98072 
552.0 0.6974227505073008 347.15976 
552.0 0.6847462582594683 347.35458 
552.0 0.6564026209984377 343.94574 
552.0 0.6485701186715103 347.6265 
552.0 0.6764408792082497 351.7029 
552.0 0.6035540809589495 348.81539999999995 
552.0 0.6242746143821589 350.1267 
552.0 0.6435810123871157 352.51626 
552.0 0.6983990397491842 357.46229999999997 
552.0 0.6368858256700145 354.64398 
552.0 0.6368605694297611 350.22918 
552.0 0.5198292877925746 356.02529999999996 
552.0 0.6238644501866322 354.13007999999996 
552.0 0.5837955677153334 357.53364 
552.0 0.6248936063043 355.40682000000004 
552.0 0.6360276129185811 354.2061 
552.0 0.5645856999167685 354.66066 
552.0 0.588078355416372 356.10438 
552.0 0.5979570412756885 365.38482 
552.0 0.6798944203543037 360.35802 
552.0 0.5961838249049074 363.23442 
552.0 0.6151287875620579 356.13432 
552.0 0.5395964338188762 360.50298000000004 
552.0 0.6301484738738463 365.44812 
552.0 0.5675112857580917 359.62548 
552.0 0.606003579536966 392.5182 
552.0 0.5289243167509231 362.26836 
552.0 0.5578173129101196 362.30544 
552.0 0.5166136832602068 366.67170000000004 
552.0 0.5199734053217038 368.0448 
552.0 0.5351604677341543 368.20338 
552.0 0.6136819046458497 364.57938 
552.0 0.6177521546640785 360.9486 
552.0 0.5717940021138188 364.85118 
552.0 0.5705849844659854 373.85454 
552.0 0.5441267897506468 373.78014 
552.0 0.5941492706582847 368.7837 
552.0 0.5108712418322103 366.57744 
552.0 0.5360640561036698 371.33154 
552.0 0.45089252271170976 371.48652000000004 
552.0 0.5536558122385462 376.0557 
552.0 0.5896252644592332 375.69276 
552.0 0.48463364681987553 405.53826 
552.0 0.49161521361713734 373.47605999999996 
552.0 0.38429345810581905 371.72046 
552.0 0.5568904659690712 370.57577999999995 
552.0 0.48125373403523797 375.4836 
562.0 1.0 1523.79504 
562.0 0.9910786118194247 1157.5554 
562.0 0.9804049227890748 856.8963 
562.0 0.980701772828865 733.2976199999999 
562.0 0.9856178826087555 651.78414 
562.0 0.9772214410369187 559.8938999999999 
562.0 0.9502603454621915 577.4078999999999 
562.0 0.9073568275728865 510.02130000000005 
562.0 0.9606255565304457 494.39178 
562.0 0.931634982888194 436.59294 
562.0 0.9140745216639516 418.81236 
562.0 0.8880901039586957 417.06792 
562.0 0.9187278539205754 413.79132 
562.0 0.8612627294904831 420.30114 
562.0 0.9155367328938813 381.58692 
562.0 0.8883933087932343 408.2712 
562.0 0.8772372637998002 364.29467999999997 
562.0 0.8998584401865592 354.3252 
562.0 0.8872188210361689 370.35017999999997 
562.0 0.8596309669283299 354.50597999999997 
562.0 0.8790852921959977 360.23226 
562.0 0.8673648197413457 340.84338 
562.0 0.8298272499750794 362.64264000000003 
562.0 0.8413853371426496 405.2277 
562.0 0.8639703452827023 361.49591999999996 
562.0 0.8304911908178895 372.60294 
562.0 0.8034244974836195 405.22908 
562.0 0.8184231651738589 365.1507 
562.0 0.7839859239944239 346.45632 
562.0 0.7866381043430932 360.01392 
562.0 0.8037464962856056 393.09258 
562.0 0.8160658067389962 376.67766 
562.0 0.7635265946977148 363.64812 
562.0 0.8388737059246394 337.61514 
562.0 0.839712133206233 354.75072 
562.0 0.7942494583467035 388.20192 
562.0 0.7892078075684321 407.4492 
562.0 0.7669351308298439 387.37716 
562.0 0.7887659465208192 353.07432 
562.0 0.7370227063238759 354.83544 
562.0 0.7557677959351015 369.50688 
562.0 0.734566578153615 394.92485999999997 
562.0 0.7336177532143178 368.11344 
562.0 0.7475713275852411 378.23874 
562.0 0.7229101944800427 355.17576 
562.0 0.7120966999652278 362.3271 
562.0 0.7470421219119374 355.26498000000004 
562.0 0.692376419776919 394.00746000000004 
562.0 0.7242653206580417 371.7762 
562.0 0.6961940289199273 385.60434000000004 
562.0 0.6743248140436637 356.74878 
562.0 0.6595960899218329 355.749 
562.0 0.707262526475072 350.59175999999997 
562.0 0.7190975204435944 368.256 
562.0 0.7172816040421361 354.47922 
562.0 0.7541652383871111 353.81016 
562.0 0.6392990107038067 360.24066 
562.0 0.6908985919769162 355.71797999999995 
562.0 0.6284759839968691 356.48999999999995 
562.0 0.7264048583622726 354.16638 
562.0 0.6448113895228567 356.37732 
562.0 0.6066688297757017 365.90256 
562.0 0.6731476897228197 364.20011999999997 
562.0 0.6572928824507307 357.62501999999995 
562.0 0.6377289707757525 362.31593999999996 
562.0 0.6024276803231319 362.92866 
562.0 0.6358430164236628 368.79606 
562.0 0.5582855182914823 366.89772 
562.0 0.6226649298246438 365.54364 
562.0 0.6219915243939106 361.42146 
562.0 0.545138394415812 360.50573999999995 
562.0 0.6277780382417351 361.89726 
562.0 0.5854389478136481 365.20428000000004 
562.0 0.5473474292370788 393.02142 
562.0 0.5712837101157617 367.16502 
562.0 0.6393124639394975 364.00176 
562.0 0.5788487552427479 363.86838 
562.0 0.5444047536433678 365.43324 
562.0 0.5602471217427578 381.96012 
562.0 0.6063303355490497 373.13838 
562.0 0.6182674118587433 370.25514 
562.0 0.5643675300951079 368.73978 
562.0 0.6022344675211004 374.0019 
562.0 0.5219714493268836 370.55274000000003 
562.0 0.5366987537605259 373.59378 
562.0 0.5415347525640668 377.33808 
562.0 0.5413708123803975 373.84716000000003 
562.0 0.5443057134911717 370.86132 
562.0 0.5358803373219698 373.23324 
562.0 0.5627197453376849 371.05836 
562.0 0.5412346575227029 375.7833 
562.0 0.5211748014405508 383.33412 
562.0 0.49277069422853825 377.68458000000004 
562.0 0.5664669785090644 379.9341 
562.0 0.5525997347008401 374.47722 
562.0 0.49734350988361564 375.2949 
562.0 0.47359543909620483 375.48413999999997 
562.0 0.4666817604309308 443.53038 
562.0 0.5259167628026551 380.84604 
562.0 0.5122711931644313 384.43937999999997 
572.0 1.0 1573.4325 
572.0 0.9941265948362894 1117.37904 
572.0 0.9661547592246925 895.40298 
572.0 0.9545154783782708 782.84514 
572.0 0.98282259822132 691.00068 
572.0 0.9601646553994323 582.96762 
572.0 0.9558387899041295 619.54014 
572.0 0.9441673848657096 541.9099199999999 
572.0 0.9758278599844329 474.83244 
572.0 0.8988572700348679 462.18168 
572.0 0.9483568026952005 457.27259999999995 
572.0 0.9083878317151439 442.16994 
572.0 0.9264273929461302 418.23606 
572.0 0.912032741284261 412.79004 
572.0 0.895654661217053 398.02932000000004 
572.0 0.9218673606860035 366.81732 
572.0 0.8735992553855951 383.12484 
572.0 0.8881322783175875 358.30068 
572.0 0.9061175297868524 366.01362 
572.0 0.8664876902468709 380.61870000000005 
572.0 0.892274888442171 357.57096 
572.0 0.8049485105627998 367.57674000000003 
572.0 0.8743745320431762 370.23594 
572.0 0.8553126392408996 363.2052 
572.0 0.8824094913714484 364.82484 
572.0 0.8607198268397047 359.69574 
572.0 0.8416277334497413 348.08868 
572.0 0.8580507617376892 347.7849 
572.0 0.7812981802767336 352.71474 
572.0 0.8125987490288202 365.64954 
572.0 0.8304601845005839 347.37498000000005 
572.0 0.821572170780412 361.46238 
572.0 0.7919656562251074 356.9235 
572.0 0.8155970069486358 367.01628 
572.0 0.7515189260542778 351.70338 
572.0 0.793292045517864 387.33216000000004 
572.0 0.7843002854051717 347.10408 
572.0 0.7975488536183927 343.86384 
572.0 0.7849320611811328 347.57778 
572.0 0.7591724346476274 354.27696 
572.0 0.828213094064315 361.54931999999997 
572.0 0.7417270747883891 347.95566 
572.0 0.781128646616768 354.77783999999997 
572.0 0.732646764757235 360.06258 
572.0 0.722924740327845 351.11364 
572.0 0.7331459400760068 355.77407999999997 
572.0 0.7300636206477891 349.41192 
572.0 0.683322280089227 352.26246 
572.0 0.6889048362810752 360.76902 
572.0 0.6890399374238694 388.66967999999997 
572.0 0.6872549608633085 355.51926000000003 
572.0 0.6925071700747698 361.08474 
572.0 0.7336807661946805 360.50076 
572.0 0.6686131191224671 363.88806 
572.0 0.6782108145932061 361.70934 
572.0 0.7140322381976135 358.52838 
572.0 0.6654199359657773 356.19653999999997 
572.0 0.6807095765935314 359.81058 
572.0 0.6433506801832785 367.84398 
572.0 0.6878255660221716 366.87041999999997 
572.0 0.6745169813544393 368.62392 
572.0 0.6017516469098612 362.18994 
572.0 0.61183966911954 362.6253 
572.0 0.6442454767887325 366.76794 
572.0 0.6026476617980455 369.61782 
572.0 0.6078857004577474 367.6968 
572.0 0.5953434156274768 367.37028 
572.0 0.6121210283101335 367.3032 
572.0 0.586011305791979 368.06322 
572.0 0.6574498021027945 369.86424 
572.0 0.6050620416892503 369.30342 
572.0 0.6046714217737774 374.05704 
572.0 0.5890107178743813 368.08686 
572.0 0.6040455450510374 367.65438 
572.0 0.5822655993569519 371.66838 
572.0 0.5692359373143521 368.65854 
572.0 0.5843878478734201 372.16103999999996 
572.0 0.5429515515247354 384.35148000000004 
572.0 0.5531250458859778 375.08136 
572.0 0.653370542680195 472.6185 
572.0 0.5045083834843693 438.1011 
572.0 0.5852546880962172 432.63408000000004 
572.0 0.5592435823590864 423.54426 
572.0 0.5748611334017666 436.56347999999997 
572.0 0.5550485219569494 413.98578 
572.0 0.5066071640282404 391.24344 
572.0 0.5770478226626621 385.37238 
572.0 0.5273052746576739 380.55696 
572.0 0.5374845398318501 389.24244 
572.0 0.5841979240077553 397.38864 
572.0 0.5185642884270258 431.35344000000003 
572.0 0.5109994579924253 431.64905999999996 
572.0 0.5368302578854471 429.95202 
572.0 0.5754863048029257 384.51318000000003 
572.0 0.5627272297667765 407.36021999999997 
572.0 0.49852167802672565 431.28803999999997 
572.0 0.4815731851610855 392.39652 
572.0 0.49545090022437566 402.77586 
572.0 0.5182081010287243 394.71972 
572.0 0.5229725483069942 401.87754 
582.0 1.0 1686.47478 
582.0 0.996954967095791 1308.1893 
582.0 0.9986389146062268 949.70838 
582.0 0.9732305060507581 796.08264 
582.0 0.9367840358318513 719.36046 
582.0 0.9645742829549834 721.97844 
582.0 0.9747297087414218 555.3326400000001 
582.0 0.9521813447846309 571.26708 
582.0 0.9438204699147322 491.19414 
582.0 0.9497586614808664 493.33674 
582.0 0.9180604070515789 468.1155 
582.0 0.9164216261494696 471.99528 
582.0 0.9232591932385465 429.71106000000003 
582.0 0.890995260519262 424.28454 
582.0 0.9113614442309108 409.68431999999996 
582.0 0.8893633580898493 411.71556000000004 
582.0 0.9012911167173031 401.92805999999996 
582.0 0.8714734854204227 398.96646000000004 
582.0 0.8710184105365297 393.44784000000004 
582.0 0.8429687293369995 379.39536 
582.0 0.8881761215281252 386.77590000000004 
582.0 0.8710549334004055 416.6214 
582.0 0.845732110089286 393.70392 
582.0 0.8291625389489712 371.66166 
582.0 0.83414036180949 369.5307 
582.0 0.840708451034603 359.60472 
582.0 0.8310328139366135 386.77518 
582.0 0.7955292423201015 388.72164 
582.0 0.8311706877477448 377.68182 
582.0 0.8410319218656633 382.1076 
582.0 0.844532151396645 361.79508000000004 
582.0 0.8327873723172092 380.58876 
582.0 0.7794727565458026 396.86292 
582.0 0.7986118329026628 371.15232 
582.0 0.8113213634313791 380.78495999999996 
582.0 0.8156164522231787 370.68108 
582.0 0.8110961999755845 369.29664 
582.0 0.7556779281163689 368.41092000000003 
582.0 0.7357508100999476 377.07576 
582.0 0.8111384447548009 379.49418 
582.0 0.8101387530990791 372.88146 
582.0 0.7311555642385283 367.26234 
582.0 0.7205101842331953 377.89986 
582.0 0.7699290278578449 371.04528 
582.0 0.7515750104599961 380.27873999999997 
582.0 0.7398785024323162 378.09774 
582.0 0.752920573636622 372.80604 
582.0 0.716985727869176 373.06056 
582.0 0.6746324148756285 379.29354 
582.0 0.7132734831133951 373.32534000000004 
582.0 0.7618168736909406 375.02946000000003 
582.0 0.7398996856933642 377.91378 
582.0 0.7315534808404556 373.71348 
582.0 0.6624656141041074 384.6804 
582.0 0.7159111643425089 380.48886 
582.0 0.7298826815610152 375.1701 
582.0 0.7263781301578083 390.36773999999997 
582.0 0.706815449451428 379.08468 
582.0 0.6602451457233355 386.76036 
582.0 0.6792103123767068 367.19867999999997 
582.0 0.6793376554287539 367.96997999999996 
582.0 0.7360022700177328 367.24962 
582.0 0.6743209965896472 370.45098 
582.0 0.7018940544155975 372.73416 
582.0 0.6133993378587393 373.15049999999997 
582.0 0.6257687187818919 364.6392 
582.0 0.6692893633763513 372.18426 
582.0 0.6598088801143385 376.12176 
582.0 0.6829376532495564 377.9118 
582.0 0.6367405523188351 378.8571 
582.0 0.5724378503360605 381.82511999999997 
582.0 0.6001198071678007 373.12884 
582.0 0.5811265179092451 380.19468 
582.0 0.6557741993419737 376.91814 
582.0 0.587969076456385 379.36458 
582.0 0.6314968430093002 385.1418 
582.0 0.546827896443437 386.54388 
582.0 0.5835329485385847 382.48404 
582.0 0.6671991598767366 377.18778000000003 
582.0 0.5924578581696062 379.77636 
582.0 0.5314888414585394 379.71462 
582.0 0.6456478701037562 384.24144 
582.0 0.5849987328088021 386.38338 
582.0 0.5791588486179338 388.27806000000004 
582.0 0.5369002515847042 383.66454 
582.0 0.5696952876161834 382.20936 
582.0 0.5801721754761691 382.0935 
582.0 0.5242779498292115 383.14944 
582.0 0.5848559284110475 384.21515999999997 
582.0 0.518753197082152 422.18598 
582.0 0.6102394405476408 389.55042 
582.0 0.5321779670284368 386.98518 
582.0 0.5132381228940194 389.83169999999996 
582.0 0.5640380786161341 389.05332 
582.0 0.5680796378611955 388.53551999999996 
582.0 0.5438851275580804 389.58792 
582.0 0.5177737756158812 387.60204 
582.0 0.48473354942491553 388.65306 
582.0 0.5354662422060589 395.16576000000003 
582.0 0.5173208312323809 395.22774 
592.0 1.0 1697.8521 
592.0 0.9984110594702869 1207.59708 
592.0 0.9849302825736858 971.33154 
592.0 0.9830417962153695 833.10942 
592.0 0.9749891668403751 716.17212 
592.0 0.983357652513883 643.34916 
592.0 0.9451721240419334 577.61784 
592.0 0.9455265008119375 561.9504000000001 
592.0 0.9193278952761409 505.36464 
592.0 0.9217618569597238 488.05998 
592.0 0.9513862395621668 436.10208 
592.0 0.9170544933956478 458.9637 
592.0 0.8992175485849568 464.80404 
592.0 0.9291169534725916 412.87662 
592.0 0.95689108099548 433.91994 
592.0 0.9325003927237259 415.70394 
592.0 0.9308636197166513 437.32511999999997 
592.0 0.8824113444986404 408.41334 
592.0 0.8805200240515809 388.27908 
592.0 0.8477787222169654 396.17346 
592.0 0.8677782502544318 386.08848 
592.0 0.8493065274037873 372.97548 
592.0 0.8398401504542523 382.29395999999997 
592.0 0.8443477396811986 370.81998 
592.0 0.8266744201165238 367.46058 
592.0 0.8597652402832978 359.4525 
592.0 0.881593796654017 428.44746 
592.0 0.8441475604742483 372.92178 
592.0 0.8359748004396654 365.76798 
592.0 0.8373666272053548 368.17638 
592.0 0.8427541720678229 362.28492 
592.0 0.8617644874567859 363.4947 
592.0 0.8484054028605094 364.27367999999996 
592.0 0.8206392570569387 366.2412 
592.0 0.8250500823967923 366.8073 
592.0 0.7977416708445376 362.54274000000004 
592.0 0.8056923308633189 364.04262 
592.0 0.7681344084516459 366.26598 
592.0 0.825662823950803 392.1642 
592.0 0.7481506124986321 362.7714 
592.0 0.807151770889027 368.60652000000005 
592.0 0.7891225707521579 366.5727 
592.0 0.7246664277549135 364.06566 
592.0 0.7712666548984506 367.44402 
592.0 0.7703902274142214 365.77812 
592.0 0.6619880103008137 373.34099999999995 
592.0 0.7268640611404327 370.44672 
592.0 0.7253196562909714 371.5302 
592.0 0.710833471953048 361.31196 
592.0 0.6707296702717047 373.94604 
592.0 0.6324243581714413 376.39974 
592.0 0.6961006640559118 406.93392 
592.0 0.7064621503399634 369.78648000000004 
592.0 0.7327160495255273 373.77858000000003 
592.0 0.7314610687591573 376.2006 
592.0 0.6859182459096003 368.91702 
592.0 0.6887619358515003 372.85446 
592.0 0.7367219472063635 374.39922 
592.0 0.7047569543332292 379.00236 
592.0 0.662882946119693 379.93908 
592.0 0.6814120448077527 372.3189 
592.0 0.6790580738329859 375.08088 
592.0 0.6363205939694756 375.14952 
592.0 0.685935770988972 378.68922 
592.0 0.5854131881601258 378.70242 
592.0 0.6427978170344697 415.2636 
592.0 0.6046350191110124 378.70722 
592.0 0.6424224448723468 377.98386000000005 
592.0 0.6640863927417715 384.16254 
592.0 0.6081933042860445 375.04037999999997 
592.0 0.6216153172201314 389.5059 
592.0 0.6317102256466754 383.25816 
592.0 0.6996085140190225 386.08907999999997 
592.0 0.5524514636275364 383.07282000000004 
592.0 0.6457302313055988 386.04828 
592.0 0.5972977368702452 384.72822 
592.0 0.568820292630652 388.93782 
592.0 0.5724758044011431 384.24755999999996 
592.0 0.6223465121159029 383.78592 
592.0 0.5477463557667459 387.95730000000003 
592.0 0.5581578723928986 421.98246 
592.0 0.5739804741696525 385.61663999999996 
592.0 0.5828477016234355 384.10134 
592.0 0.5155096952440752 388.83281999999997 
592.0 0.5165677936006046 388.54134 
592.0 0.5946958120497124 389.25066 
592.0 0.5494696552383098 392.76066000000003 
592.0 0.5411082837059331 390.7227 
592.0 0.5466329059219036 391.96308 
592.0 0.5592971760677053 392.25 
592.0 0.4735949686943087 395.07114 
592.0 0.5226242412450371 412.17696 
592.0 0.5593187498452818 395.44002 
592.0 0.5669438366898584 391.8075 
592.0 0.5141932899420851 397.64238 
592.0 0.4253289335937147 393.08688 
592.0 0.48608248424420175 400.57007999999996 
592.0 0.44408695724597835 400.89252 
592.0 0.5117547590133855 402.7839 
592.0 0.5801516734889159 403.93872 
602.0 1.0 1740.01866 
602.0 0.9966881090866858 1289.5348199999999 
602.0 0.989429528000266 1012.43544 
602.0 0.9875321157079374 867.2702400000001 
602.0 0.9782558289420334 741.74136 
602.0 0.972397095456488 687.86196 
602.0 0.9579606789134355 617.3541600000001 
602.0 0.9431560666988604 570.22212 
602.0 0.9691759058670968 527.73048 
602.0 0.9577274076491799 498.108 
602.0 0.9137345703585819 471.23616 
602.0 0.9093304132897406 466.82736 
602.0 0.9460736901228596 446.91768 
602.0 0.8809170272374316 443.78310000000005 
602.0 0.9197488546895211 423.14238 
602.0 0.9007314987519217 420.04044 
602.0 0.9272719492184793 408.59358 
602.0 0.9119528861351036 406.02642000000003 
602.0 0.8914082387109236 398.83655999999996 
602.0 0.8897944811957151 427.83036 
602.0 0.9013665180270531 421.8027 
602.0 0.874302046024404 440.02218 
602.0 0.8704560128693573 399.90456 
602.0 0.8798869704192951 391.18068 
602.0 0.8700305582055945 406.0518 
602.0 0.8601838816706898 379.07232000000005 
602.0 0.8538666362165436 390.61386 
602.0 0.8375763154146515 383.70077999999995 
602.0 0.8147108911801103 399.82122000000004 
602.0 0.8042349157689147 554.2152 
602.0 0.8267543658812752 379.4424 
602.0 0.7708118904320307 379.35684 
602.0 0.7997783950491488 368.61156 
602.0 0.8345665055631841 376.86618 
602.0 0.7866599804004835 373.05528 
602.0 0.8123273549940085 380.18868 
602.0 0.7330048394299171 381.9672 
602.0 0.733859103991378 384.53724 
602.0 0.7210734625444923 373.57836000000003 
602.0 0.743326969114604 387.81912 
602.0 0.732102556520497 435.91818 
602.0 0.7331238127250328 382.25466 
602.0 0.7455445587304961 380.7537 
602.0 0.7224178662796816 376.35012 
602.0 0.7371212714378479 366.66306 
602.0 0.7326931877007794 372.37746000000004 
602.0 0.6538645515711969 372.90612 
602.0 0.6997571663190287 378.54156 
602.0 0.7116300741278434 378.85722 
602.0 0.7721413331240987 381.0399 
602.0 0.760133115881172 375.43968 
602.0 0.6825522417486753 374.43521999999996 
602.0 0.6722014000621158 379.77281999999997 
602.0 0.695988798579009 410.48807999999997 
602.0 0.6776060218858609 383.60244 
602.0 0.6924634377820408 383.44710000000003 
602.0 0.6301827054136782 380.40522 
602.0 0.7000289952716228 377.29427999999996 
602.0 0.6983017648447993 380.77794 
602.0 0.6475676575360025 380.2782 
602.0 0.6915364581507034 382.27314 
602.0 0.6503731831442618 381.61913999999996 
602.0 0.6611125719212958 387.97632 
602.0 0.6316301313318318 383.45489999999995 
602.0 0.6458224958589676 384.33252 
602.0 0.6756308341708355 387.2622 
602.0 0.6176103138351063 385.98641999999995 
602.0 0.6623100054093521 412.3635 
602.0 0.5732841533043788 387.49602 
602.0 0.6460685280129443 386.75772 
602.0 0.6771323288587989 394.00896 
602.0 0.5888608543509175 388.87206000000003 
602.0 0.5690943461805515 392.01606 
602.0 0.6359408368849997 382.28568 
602.0 0.6686550278001757 390.2097 
602.0 0.7250704262227923 391.96848 
602.0 0.6458415271858793 400.88004 
602.0 0.6003403747317773 396.62651999999997 
602.0 0.5733276613378676 393.43032 
602.0 0.6062358507791059 402.63144 
602.0 0.5369471898004409 394.76027999999997 
602.0 0.6263358472011065 393.14946 
602.0 0.585050628692459 425.60123999999996 
602.0 0.5541241174187768 398.97042 
602.0 0.5922484855450334 401.56397999999996 
602.0 0.5877032986432397 398.38962000000004 
602.0 0.5178296718792976 399.60276000000005 
602.0 0.5481207238471684 403.3542 
602.0 0.5765434055475933 407.81309999999996 
602.0 0.43930383186141697 405.61314 
602.0 0.5534108826902684 401.5089 
602.0 0.6124007906141236 403.9083 
602.0 0.6198228430981779 402.53562 
602.0 0.5318795764737707 405.00455999999997 
602.0 0.4550811318942185 404.86968 
602.0 0.5262472937769404 415.2708 
602.0 0.5802825112473904 403.78409999999997 
602.0 0.5556558092121577 662.47668 
602.0 0.5264439324870829 411.91074000000003 
602.0 0.5122775297700695 404.32205999999996 
612.0 1.0 1789.26576 
612.0 0.9956808016964779 1297.3767599999999 
612.0 0.998844029165373 965.1346800000001 
612.0 0.9827651925931382 907.1680200000001 
612.0 0.9473434108693926 748.8189 
612.0 0.9866034911146357 740.98686 
612.0 0.9789956314343445 630.13032 
612.0 0.953324556100865 582.5571600000001 
612.0 0.9517310324273351 540.97614 
612.0 0.9194053637025786 505.46592 
612.0 0.9425651956609291 483.4789200000001 
612.0 0.9011294967414668 478.89186 
612.0 0.9228429647571029 457.7166 
612.0 0.8962174190528557 457.81901999999997 
612.0 0.9083060333971444 482.2722600000001 
612.0 0.9194704364686418 408.73626 
612.0 0.9096989465802848 417.26268 
612.0 0.9118922600211405 397.30476 
612.0 0.9104198774422769 395.92356 
612.0 0.8871158174304236 467.81646 
612.0 0.8570512571843762 397.23312 
612.0 0.8884770056769313 383.42772 
612.0 0.9021502963114316 389.39646 
612.0 0.8469045649513893 390.06690000000003 
612.0 0.8899142081280439 385.87752 
612.0 0.8224229129847287 384.17292 
612.0 0.8481582234621821 391.4628 
612.0 0.8382734975376267 387.65502000000004 
612.0 0.7969251730723554 383.56446 
612.0 0.8255438405381136 440.33813999999995 
612.0 0.8283182543034274 389.41644 
612.0 0.7893171039865419 386.40425999999997 
612.0 0.7867061835827851 382.57944000000003 
612.0 0.8329459069413376 375.26975999999996 
612.0 0.7503007717692877 378.58458 
612.0 0.7885919850141032 369.94842 
612.0 0.780660384396294 383.31516 
612.0 0.7820353934072755 541.90614 
612.0 0.7377392150528228 390.03888 
612.0 0.7950567522993904 382.20504 
612.0 0.7658596544295838 403.82334 
612.0 0.7905403463452166 384.51666 
612.0 0.7942077176091146 381.48042 
612.0 0.7160256946858061 384.34182 
612.0 0.8306694595081179 390.66156 
612.0 0.7556731227959741 376.48488 
612.0 0.7898228706743429 376.16429999999997 
612.0 0.6874424691047019 375.71988 
612.0 0.7481612231962895 378.47994 
612.0 0.7131740626341341 380.6829 
612.0 0.6937194519878421 387.35058 
612.0 0.7056034771368171 384.65688 
612.0 0.7659438354495594 383.21838 
612.0 0.7224737618806878 440.93652000000003 
612.0 0.7234554549693579 385.0731 
612.0 0.6634990940331833 385.3986 
612.0 0.7219666864083722 392.03352 
612.0 0.6816705199900344 384.27342 
612.0 0.6895391418970036 389.25324 
612.0 0.7270729877189419 391.9398 
612.0 0.6694824903740209 391.71216 
612.0 0.6969431453013091 389.65824 
612.0 0.711265959514688 387.31775999999996 
612.0 0.7163078686271421 388.64867999999996 
612.0 0.6820290222442587 390.24588 
612.0 0.6813986069192924 392.82036 
612.0 0.6336111673452192 399.48125999999996 
612.0 0.6441860938713653 399.01272 
612.0 0.6564243284613568 395.92212 
612.0 0.6801397656218221 396.9819 
612.0 0.6518886571991289 399.26232000000005 
612.0 0.5920350096716558 392.17307999999997 
612.0 0.6482814376715195 391.99512 
612.0 0.6259441506048704 396.15468000000004 
612.0 0.6736715431454166 397.21691999999996 
612.0 0.6268741728809064 397.26684 
612.0 0.5737068960327234 406.4679 
612.0 0.5970515807159082 404.73774000000003 
612.0 0.6472075014502641 402.13044 
612.0 0.605532923181207 400.84776 
612.0 0.5621344663009713 398.2884 
612.0 0.6270154169057162 423.45167999999995 
612.0 0.5475334568511807 400.8723 
612.0 0.5517342886832073 400.90337999999997 
612.0 0.6094619989966334 404.3325 
612.0 0.609232333490021 406.4808 
612.0 0.5244718884341822 402.62082 
612.0 0.5691427979708396 407.5029 
612.0 0.5174220944708932 411.34302 
612.0 0.5586972840574916 411.3879 
612.0 0.5687206364378278 406.12037999999995 
612.0 0.5303581206126599 409.27842 
612.0 0.6188005953189595 405.02838 
612.0 0.5160258307993957 407.75399999999996 
612.0 0.5733343112571225 408.43379999999996 
612.0 0.5432247811751556 407.76666 
612.0 0.5349193916999923 409.62534 
612.0 0.5092006766101832 406.3077 
612.0 0.5487326175747878 413.53878 
612.0 0.4955141410763957 424.45398 
622.0 1.0 1853.1432 
622.0 0.9985779992660111 1370.97984 
622.0 0.9924417439595326 1058.3351400000001 
622.0 0.9641940155341463 867.97542 
622.0 0.9650131270524693 858.90384 
622.0 0.979330374588434 688.4488799999999 
622.0 0.9581112174021255 633.0285 
622.0 0.9607567491365756 584.78826 
622.0 0.931242005889714 560.47356 
622.0 0.9216285409051233 547.1088599999999 
622.0 0.9412750498536772 508.5279 
622.0 0.9502325673822822 490.15638 
622.0 0.9439852587852091 472.25628 
622.0 0.8928988003078075 442.97873999999996 
622.0 0.8960854862001078 446.30682 
622.0 0.918915738901696 441.4461 
622.0 0.9164552627403918 426.58446 
622.0 0.8821043905419598 453.3882 
622.0 0.9020612702496786 401.70474 
622.0 0.8351750751136882 397.34574000000003 
622.0 0.8780955512585362 422.0424 
622.0 0.9010770498650966 407.82210000000003 
622.0 0.8588654298162527 387.35244 
622.0 0.917991009570405 412.85628 
622.0 0.8906536488473509 396.81924000000004 
622.0 0.8551066225036603 404.1531 
622.0 0.8511451566490938 460.63464 
622.0 0.8299837451792238 429.33090000000004 
622.0 0.8583362935493023 430.29444 
622.0 0.8353551938768796 437.51298 
622.0 0.7965940050521518 413.60262 
622.0 0.8443447258700386 428.11212 
622.0 0.8145995981586297 443.5092 
622.0 0.7926757238179962 386.84304 
622.0 0.8290833009635681 403.38042 
622.0 0.7609842961820681 405.67776 
622.0 0.7939499693207182 398.3307 
622.0 0.7802584998465725 384.48444 
622.0 0.777216078511834 386.47692 
622.0 0.8098229103935832 385.79778 
622.0 0.7865318887629005 379.60002 
622.0 0.7468946904384538 383.42622 
622.0 0.7560454915567958 383.60015999999996 
622.0 0.7566965520695943 391.2867 
622.0 0.7443398663535732 377.21664 
622.0 0.7903739237099798 384.03126000000003 
622.0 0.7850274582627002 387.98892 
622.0 0.7686084262220306 388.84272 
622.0 0.7171946921513772 389.35602 
622.0 0.6915015883438027 389.70972 
622.0 0.743404764734701 387.7152 
622.0 0.7494727025700908 391.79285999999996 
622.0 0.7120128867694515 390.2178 
622.0 0.6674755804310937 401.52570000000003 
622.0 0.6559404497049894 391.005 
622.0 0.7296122651901715 391.66392 
622.0 0.7171997286948663 389.09783999999996 
622.0 0.7095389465809985 394.78896000000003 
622.0 0.6968709925040026 398.28762 
622.0 0.670165942389273 404.36718 
622.0 0.6744203755012452 397.8957 
622.0 0.6571335121106805 401.52198000000004 
622.0 0.6250295367095577 461.44313999999997 
